QF_UF/QG-classification/qg5/gensys_icl1226.smt2,2924.272051,73598.0,2114.0,1093.0,1611381.0,2273.0750385,66322.0,2114.0,1093.0,4150726.0,2722.9507704999996,66255.0,2105.0,1089.0,4294354.0,8929.994413,63000.0,2087.0,1088.0,3880242.0,10572.631568,62987.0,2087.0,1088.0,4003569.0,3560.908879,63114.0,2092.0,1090.0,3891955.0,3210.376232,63035.0,2087.0,1088.0,4021180.0,1594.215029,65736.0,2092.0,1090.0,1541114.0,24854.947582,72716.5,2113.0,1093.0,1638807.5,24654.7678895,71703.0,2110.0,1093.0,1022005.0,12490.903292,63000.0,2087.0,1088.0,3880242.0,12140.370645,63000.0,2087.0,1088.0,3880242.0
QF_UF/QG-classification/qg5/gensys_icl500.smt2,1392.336643,32969.0,1635.0,1058.0,694656.0,823.6082025000001,29110.0,1635.0,1058.0,1437174.0,947.7681265,28967.0,1631.0,1057.0,1453257.0,3470.5387405,25370.0,1612.0,1051.0,1186202.0,4003.463919,25361.0,1612.0,1051.0,1207769.0,1381.3029995,25405.0,1614.0,1052.0,1242576.0,1180.7485415,25380.0,1612.0,1051.0,1209124.0,737.4121545,27313.0,1614.0,1052.0,612216.0,11313.868888500001,32654.5,1634.5,1058.0,708559.5,11420.634103,31989.5,1635.0,1058.0,430425.0,4851.84174,25370.0,1612.0,1051.0,1186202.0,4651.287282,25370.0,1612.0,1051.0,1186202.0
QF_UF/QG-classification/qg5/iso_icl1249.smt2,690.286067,10644.0,1059.0,742.0,163533.0,188.4222555,8452.0,1059.0,742.0,328444.0,242.350947,8365.0,1050.0,739.0,354726.0,908.2617165,7602.0,1037.0,736.0,273638.0,1265.9316815,7585.0,1037.0,736.0,301122.0,404.0498445,7683.0,1043.0,736.0,278405.0,364.9415275,7656.0,1039.0,736.0,306839.0,234.5314445,8944.0,1043.0,736.0,145388.0,3636.1794824999997,10453.5,1058.0,742.0,178322.0,3605.676836,10299.0,1058.0,742.0,93020.0,1312.311561,7602.0,1037.0,736.0,273638.0,1273.203244,7602.0,1037.0,736.0,273638.0
QF_UF/QG-classification/qg5/iso_icl849.smt2,1324.047833,26903.0,1666.0,1121.0,663708.0,739.1908109999999,22396.0,1666.0,1121.0,1375810.0,876.5572555,21938.0,1648.0,1116.0,1415377.0,2868.243653,15176.0,1580.0,1104.0,733945.0,3309.7752585,15161.0,1580.0,1104.0,775195.0,1158.698106,15345.0,1581.0,1104.0,748132.0,1046.5733765,15240.0,1580.0,1104.0,783980.0,761.8133405,17055.0,1581.0,1104.0,423666.0,9275.7213695,25591.5,1649.5,1118.0,627761.5,9097.347733499999,26224.0,1661.0,1121.0,389984.0,4026.941759,15176.0,1580.0,1104.0,733945.0,3914.8170295,15176.0,1580.0,1104.0,733945.0
QF_UF/QG-classification/qg5/iso_icl1205.smt2,1604.294948,2438.0,659.0,587.0,17808.0,103.77953500000001,2033.0,659.0,587.0,34364.0,162.514104,1987.0,658.0,587.0,47622.0,301.6250965,1833.0,639.0,575.0,27115.0,298.650289,1814.0,639.0,575.0,40075.0,86.53460899999999,1839.0,639.0,575.0,27603.0,96.2982165,1813.0,638.0,575.0,40005.0,38.5520665,2136.0,639.0,575.0,15055.0,815.0152195000001,1795.0,554.5,501.5,14520.5,831.234333,2363.0,657.0,586.0,11225.5,388.1597055,1833.0,639.0,575.0,27115.0,397.923313,1813.0,638.0,575.0,27115.0
QF_UF/QG-classification/qg5/iso_icl102.smt2,1071.129935,18325.0,1587.0,1115.0,384174.0,495.28995399999997,15332.0,1587.0,1115.0,916962.0,608.1135565,15245.0,1576.0,1115.0,957454.0,2095.8805089999996,12297.0,1533.0,1105.0,622120.0,2424.5880915,12271.0,1533.0,1105.0,651438.0,852.0406945,12377.0,1539.0,1105.0,620957.0,759.8064764999999,12306.0,1533.0,1105.0,652724.0,505.33887350000003,13686.0,1539.0,1105.0,304587.0,6303.121848,18115.0,1586.0,1115.0,399507.5,6363.4919795000005,17601.0,1584.0,1115.0,222378.0,2947.9212035,12297.0,1533.0,1105.0,620957.0,2855.6869855,12297.0,1533.0,1105.0,622120.0
QF_UF/QG-classification/qg5/gensys_icl561.smt2,48697.532925,449269.0,3254.0,1928.0,2.4105453E7,37381.500916000005,433225.0,3254.0,1928.0,4.755298E7,30973.909724999998,433029.0,3250.0,1927.0,4.7845903E7,72245.82884,376797.0,3221.0,1918.0,4.1048515E7,74399.615635,376795.0,3221.0,1918.0,4.1200007E7,40361.7521745,379415.0,3227.0,1920.0,4.1107631E7,35739.349279,379223.0,3225.0,1920.0,4.1352004E7,17051.317136,384709.0,3227.0,1920.0,2.0904985E7,154329.839177,448688.0,3254.0,1928.0,2.42048E7,168240.04449549998,442153.0,3254.0,1928.0,1.7154355E7,112607.5810145,376797.0,3221.0,1918.0,4.1048515E7,107985.178119,376797.0,3221.0,1918.0,4.1048515E7
QF_UF/QG-classification/qg5/iso_icl680.smt2,688.188795,10726.0,1276.0,939.0,158123.0,155.7776935,9107.0,1276.0,939.0,286814.0,195.818903,8870.0,1261.0,935.0,302275.0,769.0565955,8155.0,1253.0,935.0,232426.0,1037.2794225,8136.0,1254.0,935.0,252751.0,376.2734815,8251.0,1255.0,935.0,240096.0,336.60537899999997,8147.0,1253.0,935.0,259325.0,230.9005315,9160.0,1255.0,935.0,141528.0,3618.8843875000002,10552.5,1274.5,939.0,170417.0,3661.8589425,10349.0,1275.0,939.0,87802.0,1145.330077,8155.0,1253.0,935.0,232426.0,1105.6619745,8147.0,1253.0,935.0,232426.0
QF_UF/QG-classification/qg5/gensys_icl443.smt2,3960.948372,90551.0,2663.0,1242.0,1992147.0,2545.7017265,82335.0,2663.0,1242.0,4468200.0,2872.9951730000002,82316.0,2662.0,1242.0,4523781.0,11269.02309,78228.0,2629.0,1240.0,4094501.0,12361.2560505,78211.0,2629.0,1240.0,4143943.0,4414.077703,78290.0,2630.0,1240.0,4096446.0,3834.7185995,78265.0,2630.0,1240.0,4147838.0,2185.1964545,81554.0,2630.0,1240.0,1966429.0,31018.382599999997,90393.0,2663.0,1242.0,2040736.0,31221.677643000003,88173.0,2653.0,1240.0,1316273.0,15683.100793,78228.0,2629.0,1240.0,4094501.0,15103.7416895,78228.0,2629.0,1240.0,4094501.0
QF_UF/QG-classification/qg5/iso_icl894.smt2,840.292623,8674.0,1309.0,988.0,126781.0,173.075308,7253.0,1309.0,988.0,303850.0,211.51419149999998,7124.0,1277.0,974.0,330978.0,687.31331,6176.0,1200.0,918.0,235700.0,989.901101,6163.0,1200.0,918.0,252024.0,297.8107225,6199.0,1205.0,920.0,232065.0,275.6111025,6173.0,1200.0,918.0,252284.0,162.58259650000002,6997.0,1205.0,920.0,106541.0,2904.679218,8547.5,1306.0,987.5,133522.0,2979.0320835,8259.0,1297.0,983.0,71773.0,985.1240325,6176.0,1200.0,918.0,232065.0,962.9244125,6173.0,1200.0,918.0,235700.0
QF_UF/QG-classification/qg5/iso_icl270.smt2,511.606182,6365.0,955.0,689.0,96493.0,108.7969805,5092.0,955.0,689.0,190157.0,137.2143015,4908.0,933.0,684.0,205621.0,392.5238725,4310.0,916.0,678.0,144183.0,549.734841,4291.0,915.0,678.0,166615.0,221.6906635,4456.0,932.0,683.0,152047.0,205.997541,4314.0,915.0,678.0,168646.0,134.18957699999999,5134.0,932.0,683.0,82526.0,2176.4645259999998,6084.5,953.5,689.0,106610.5,2166.3732515,6017.0,948.0,689.0,59872.0,614.214536,4310.0,916.0,678.0,144183.0,598.5214135,4310.0,915.0,678.0,144183.0
QF_UF/QG-classification/qg5/iso_brn674.smt2,747.589486,8105.0,1246.0,974.0,112280.0,140.8813665,6866.0,1246.0,974.0,261022.0,183.463943,6774.0,1234.0,968.0,291621.0,560.2560249999999,6141.0,1206.0,956.0,226684.0,950.8607374999999,6132.0,1207.0,956.0,256178.0,285.300533,6225.0,1218.0,962.0,245136.0,260.2174895,6130.0,1207.0,956.0,255985.0,155.0978465,6933.0,1218.0,962.0,105968.0,2723.0669835,8023.5,1246.0,974.0,123525.0,2786.1560520000003,7907.0,1242.0,974.0,62040.0,845.556558,6141.0,1206.0,956.0,226684.0,820.4735145,6130.0,1206.0,956.0,226684.0
QF_UF/QG-classification/qg5/gensys_icl588.smt2,73633.550075,473994.0,4520.0,2006.0,2.0206459E7,20931.420679,458694.0,4520.0,2006.0,3.9867971E7,23617.517931000002,458311.0,4515.0,2006.0,4.0410208E7,65650.9461975,389092.0,4469.0,2002.0,3.2896791E7,66547.43886,389087.0,4469.0,2002.0,3.3320739E7,32976.7001045,389830.0,4472.0,2002.0,3.2700745E7,26235.207263999997,389519.0,4469.0,2002.0,3.3104434E7,15192.2760855,394913.0,4472.0,2002.0,1.6555059E7,163104.30977300002,472366.0,4519.0,2006.0,2.04322145E7,160256.675307,466448.0,4518.0,2006.0,1.3890808E7,98627.646302,389092.0,4469.0,2002.0,3.2700745E7,91886.1534615,389092.0,4469.0,2002.0,3.2896791E7
QF_UF/QG-classification/qg5/gensys_icl255.smt2,6519.136945,109957.0,2330.0,1329.0,4124911.0,4652.118461,100314.0,2330.0,1329.0,8656002.0,5049.834377,99992.0,2300.0,1317.0,8782674.0,15436.368977999999,82193.0,2281.0,1314.0,6505961.0,16789.172022500003,86838.0,2285.0,1314.0,7162194.0,7013.6930955,82472.0,2294.0,1320.0,6513809.0,5597.234649,82377.0,2281.0,1314.0,6641678.0,3570.3838605,85907.0,2294.0,1320.0,3268366.0,38555.159256,109563.5,2329.0,1329.0,4156466.0,39032.293434,107350.0,2327.0,1329.0,2798944.0,22450.0620735,82193.0,2281.0,1314.0,6505961.0,21033.603627,82193.0,2281.0,1314.0,6505961.0
QF_UF/QG-classification/qg5/gensys_icl075.smt2,10061.940964,155271.0,2749.0,1543.0,5832844.0,6233.544539500001,149337.0,2749.0,1543.0,1.1603881E7,6645.641924,149224.0,2749.0,1543.0,1.1629761E7,20624.690532,135842.0,2710.0,1531.0,1.0261358E7,20761.763522,135814.0,2710.0,1531.0,1.0290887E7,10618.515486,136522.0,2713.0,1531.0,1.0269128E7,8653.0603055,136354.0,2713.0,1531.0,1.0287441E7,4796.6987995,138791.0,2713.0,1531.0,5233250.0,52625.4879065,155266.0,2749.0,1543.0,5862481.0,54004.080986500005,152724.0,2747.0,1543.0,3915529.0,31243.206018,135842.0,2710.0,1531.0,1.0261358E7,29277.7508375,135842.0,2710.0,1531.0,1.0261358E7
QF_UF/QG-classification/qg5/iso_icl1257.smt2,525.914766,6358.0,1004.0,782.0,95746.0,102.822483,5060.0,1004.0,782.0,181208.0,127.579397,4953.0,993.0,777.0,195683.0,469.35231350000004,4607.0,995.0,779.0,150701.0,639.1628089999999,4590.0,991.0,776.0,170251.0,262.5848095,4646.0,997.0,779.0,153212.0,235.231705,4599.0,991.0,776.0,170715.0,170.33679949999998,5418.0,997.0,779.0,89594.0,2164.3599255,6242.5,1004.0,782.0,103458.0,2188.0532295,6095.0,1002.0,781.0,54964.0,731.937123,4607.0,995.0,779.0,150701.0,704.5840185,4599.0,991.0,776.0,150701.0
QF_UF/QG-classification/qg5/iso_icl279.smt2,444.186125,4000.0,797.0,625.0,55712.0,54.579138,3263.0,797.0,625.0,98742.0,70.506117,3249.0,795.0,625.0,109143.0,208.0728315,3044.0,791.0,625.0,86680.0,274.370193,3043.0,791.0,625.0,97349.0,155.29619150000002,3116.0,792.0,625.0,127999.0,120.145464,3042.0,791.0,625.0,97420.0,82.70361199999999,3549.0,792.0,625.0,50457.0,1345.7562195,3835.5,784.5,620.5,56962.5,1372.2176435000001,3860.0,796.0,625.0,33695.0,363.369023,3044.0,791.0,625.0,86680.0,328.2182955,3042.0,791.0,625.0,86680.0
QF_UF/QG-classification/qg5/iso_icl010.smt2,328.720483,1842.0,536.0,453.0,14564.0,16.330725,1586.0,536.0,453.0,25908.0,23.88736,1567.0,533.0,453.0,32594.0,39.3487265,1313.0,492.0,422.0,20210.0,63.002838499999996,1310.0,492.0,422.0,26631.0,31.692023,1325.0,494.0,422.0,19762.0,31.302463,1314.0,492.0,422.0,26907.0,18.5113245,1519.0,494.0,422.0,11298.0,619.0354385,1498.0,492.5,422.0,15237.0,623.8346785,1513.0,497.0,422.0,8914.0,71.0407495,1313.0,492.0,422.0,19762.0,70.6511895,1313.0,492.0,422.0,20210.0
QF_UF/QG-classification/qg5/gensys_brn526.smt2,14348.769414,232848.0,3762.0,1670.0,7491078.0,9124.3693795,223558.0,3762.0,1670.0,1.7155683E7,10265.029774999999,223489.0,3759.0,1669.0,1.7388711E7,31691.370498999997,207832.0,3727.0,1661.0,1.5516024E7,32898.9506425,207832.0,3727.0,1661.0,1.5725367E7,14722.464194,208201.0,3731.0,1663.0,1.5391707E7,12415.5134935,208075.0,3729.0,1662.0,1.5664906E7,6215.0936655000005,211771.0,3731.0,1663.0,6809103.0,79855.659106,232848.0,3762.0,1670.0,7491078.0,80777.7340455,227930.0,3760.0,1670.0,5059290.0,46413.834693,207832.0,3727.0,1661.0,1.5391707E7,44106.8839925,207832.0,3727.0,1661.0,1.5516024E7
QF_UF/QG-classification/qg5/gensys_icl695.smt2,20821.306518,264504.0,3261.0,1536.0,7290311.0,14976.347195999999,260936.0,3261.0,1536.0,1.7036158E7,10535.445510500002,260936.0,3261.0,1536.0,1.7160322E7,31103.280159,230335.0,3179.0,1509.0,1.5066608E7,32142.523927000002,230337.0,3179.0,1509.0,1.5175914E7,14299.867266000001,230906.0,3204.0,1520.0,1.5073186E7,12236.943019999999,230901.0,3204.0,1520.0,1.5182037E7,5935.6885665,233060.0,3204.0,1520.0,6380780.0,91549.036032,264331.5,3261.0,1536.0,7320839.0,91772.5698745,260340.0,3253.0,1534.0,4643635.0,45403.147425,230335.0,3179.0,1509.0,1.5066608E7,43340.223179,230335.0,3179.0,1509.0,1.5066608E7
QF_UF/QG-classification/qg5/iso_icl417.smt2,403.793222,3277.0,798.0,633.0,42014.0,49.268682999999996,2739.0,798.0,633.0,86480.0,66.1093015,2728.0,795.0,633.0,102538.0,160.3191325,2552.0,773.0,621.0,77109.0,218.347501,2555.0,773.0,621.0,91827.0,103.7730305,2581.0,779.0,622.0,76546.0,97.312004,2569.0,776.0,622.0,91679.0,58.464002,2989.0,779.0,622.0,37778.0,1107.921324,3178.5,796.5,632.5,48691.0,1112.5274920000002,3145.5,793.0,630.0,27296.5,264.092163,2552.0,773.0,621.0,76546.0,257.6311365,2552.0,773.0,621.0,77109.0
QF_UF/QG-classification/qg5/gensys_icl875.smt2,1611.007448,35127.0,2141.0,1242.0,731975.0,925.4783455,34022.0,2141.0,1242.0,1608467.0,981.8113639999999,34022.0,2141.0,1242.0,1619058.0,3550.6089755,30269.0,2104.0,1230.0,1360653.0,3679.0046334999997,30268.0,2104.0,1230.0,1371579.0,1509.7104675,30280.0,2104.0,1230.0,1361141.0,1343.063866,30275.0,2104.0,1230.0,1371233.0,777.3060755,31200.0,2104.0,1230.0,624449.0,11809.780899,35107.5,2141.0,1242.0,743365.0,11931.779572,34043.0,2133.0,1238.0,473610.0,5060.319443,30269.0,2104.0,1230.0,1360653.0,4893.6728415,30269.0,2104.0,1230.0,1360653.0
QF_UF/QG-classification/qg5/iso_icl187.smt2,691.305215,9364.0,1149.0,823.0,146142.0,207.503398,7762.0,1149.0,823.0,359668.0,247.37435749999997,7610.0,1138.0,823.0,379294.0,801.9549475,6889.0,1126.0,819.0,290186.0,1000.8887090000001,6885.0,1126.0,819.0,314990.0,363.25041,7063.0,1129.0,819.0,306136.0,327.1435305,7025.0,1127.0,819.0,333321.0,188.56384450000002,8142.0,1129.0,819.0,131277.0,3139.3259095000003,9307.0,1148.0,823.0,155120.0,3137.7542775,8920.0,1142.0,823.0,82656.0,1165.2053575,6889.0,1126.0,819.0,290186.0,1129.098478,6889.0,1126.0,819.0,290186.0
QF_UF/QG-classification/qg5/dead_dnd035.smt2,85641.96984,747100.0,4476.0,2175.0,2.6139817E7,29548.4851925,734864.0,4476.0,2175.0,5.645674E7,34153.181654500004,734864.0,4476.0,2175.0,5.6468839E7,113365.0853595,666341.0,4456.0,2173.0,5.0546042E7,107610.5938935,666342.0,4456.0,2173.0,5.0558209E7,51179.1505055,666448.0,4456.0,2173.0,5.0476621E7,39547.321109,666404.0,4456.0,2173.0,5.0485037E7,21221.5779475,670931.0,4456.0,2173.0,2.3533855E7,262233.9767745,747041.0,4476.0,2175.0,2.6292348E7,251724.6984315,736888.0,4476.0,2175.0,1.7086582E7,164544.235865,666341.0,4456.0,2173.0,5.0476621E7,152912.4064685,666341.0,4456.0,2173.0,5.0485037E7
QF_UF/QG-classification/qg5/iso_icl139.smt2,511.520439,5126.0,930.0,747.0,70574.0,83.559083,4352.0,930.0,747.0,155561.0,103.058348,3987.0,896.0,731.0,163129.0,254.5489045,3352.0,868.0,719.0,100418.0,374.190961,3339.0,867.0,719.0,113875.0,143.836907,3605.0,903.0,738.0,108426.0,132.902086,3405.0,874.0,722.0,118912.0,84.016031,4129.0,903.0,738.0,53160.0,1727.6198475,4224.5,915.5,741.0,58729.5,1766.1397244999998,4972.0,924.0,745.0,43482.0,398.3858115,3352.0,868.0,719.0,100418.0,387.4509905,3352.0,868.0,719.0,100418.0
QF_UF/QG-classification/qg5/gensys_brn732.smt2,28034.426999,432165.0,3828.0,1629.0,1.2130565E7,15530.8829095,416608.0,3828.0,1629.0,2.8420664E7,17067.2878065,415303.0,3786.0,1614.0,2.8440481E7,48686.6174475,336718.0,3736.0,1606.0,2.237836E7,48842.159283,336718.0,3736.0,1606.0,2.2456214E7,22478.9972815,336784.0,3743.0,1609.0,2.2381611E7,19158.302479500002,336755.0,3736.0,1606.0,2.2459994E7,10516.6813745,340040.0,3743.0,1609.0,9724467.0,146591.9357185,432165.0,3828.0,1629.0,1.2130565E7,152307.6041675,420452.0,3823.0,1629.0,7594672.0,71165.614729,336718.0,3736.0,1606.0,2.237836E7,67844.919927,336718.0,3736.0,1606.0,2.237836E7
QF_UF/QG-classification/qg5/iso_brn317.smt2,419.368812,3830.0,780.0,597.0,36933.0,48.0924955,3218.0,780.0,597.0,78028.0,60.886381,3036.0,769.0,592.0,83687.0,188.6850055,2914.0,770.0,596.0,66110.0,261.36232900000005,2879.0,765.0,592.0,77808.0,95.466571,2839.0,771.0,596.0,62950.0,91.365053,2787.0,763.0,591.0,74092.0,57.122851999999995,3258.0,771.0,596.0,32488.0,1289.634509,3602.5,773.0,595.5,43396.5,1284.431336,3709.0,780.0,597.0,24070.0,284.1515765,2839.0,770.0,596.0,62950.0,280.0500585,2787.0,763.0,591.0,66110.0
QF_UF/QG-classification/qg5/dead_dnd050.smt2,2577.172866,65965.0,1908.0,867.0,1186454.0,1476.666992,62545.0,1908.0,867.0,2644484.0,1708.810089,62538.0,1908.0,867.0,2653944.0,7225.410621,56942.0,1882.0,862.0,2314209.0,6967.48442,56943.0,1882.0,862.0,2326115.0,2765.0674025,56981.0,1882.0,862.0,2317753.0,2388.4068625,56954.0,1882.0,862.0,2327346.0,1475.2337305,58741.0,1882.0,862.0,1060673.0,22277.616871500002,65840.5,1908.0,867.0,1204160.0,22296.2244535,64169.0,1904.0,865.0,727202.0,9990.4780235,56942.0,1882.0,862.0,2314209.0,9613.8174835,56942.0,1882.0,862.0,2314209.0
QF_UF/QG-classification/qg5/gensys_icl1207.smt2,2017.012603,46379.0,2013.0,1243.0,1176937.0,1405.9331585,41861.0,2013.0,1243.0,2635285.0,1641.4760919999999,41760.0,2007.0,1241.0,2752432.0,5558.9543205,36291.0,1979.0,1230.0,2161404.0,6995.30098,36244.0,1979.0,1230.0,2267702.0,2495.1180345000002,36331.0,1981.0,1231.0,2158451.0,2044.327113,36257.0,1981.0,1231.0,2267838.0,1293.7156089999999,38472.0,1981.0,1231.0,1035521.0,16143.333397999999,46245.0,2013.0,1243.0,1195791.0,15875.7518505,45409.0,2009.0,1242.0,768253.5,8054.072355,36291.0,1979.0,1230.0,2158451.0,7603.2814335,36257.0,1979.0,1230.0,2161404.0
QF_UF/QG-classification/qg5/iso_icl050.smt2,233.587375,1095.0,359.0,319.0,6266.0,8.260366999999999,868.0,359.0,319.0,12262.0,11.921626499999999,791.0,340.0,309.0,14585.0,16.37376,773.0,335.0,305.0,10042.0,21.3922155,762.0,333.0,304.0,13423.0,17.980754500000003,826.0,352.0,314.0,11097.0,16.941954000000003,761.0,333.0,304.0,13656.0,10.308362500000001,1005.0,352.0,314.0,5721.0,366.32606899999996,910.0,333.0,307.0,8842.0,367.2345105,1017.0,357.0,319.0,5850.0,34.3545145,773.0,335.0,305.0,10042.0,33.315714,761.0,333.0,304.0,10042.0
QF_UF/QG-classification/qg5/gensys_icl600.smt2,16737.623497,210130.0,2738.0,1629.0,1.364898E7,22466.532427,199815.0,2738.0,1629.0,2.4664041E7,13772.070971500001,199787.0,2731.0,1627.0,2.4744416E7,36293.7422985,167184.0,2705.0,1623.0,2.0183522E7,36793.396394,167156.0,2705.0,1623.0,2.0282728E7,21715.233964500003,167646.0,2707.0,1623.0,2.01708E7,16722.0592615,167632.0,2705.0,1623.0,2.0234888E7,11112.019551500001,170395.0,2707.0,1623.0,1.1412928E7,72226.915006,208901.0,2736.0,1629.0,1.3515574E7,72187.7534785,206705.0,2738.0,1629.0,1.0174123E7,58008.976263,167184.0,2705.0,1623.0,2.01708E7,53015.80156,167184.0,2705.0,1623.0,2.0183522E7
QF_UF/QG-classification/qg5/iso_icl1104.smt2,520.436171,4521.0,797.0,648.0,54390.0,66.8457855,3729.0,797.0,648.0,112513.0,88.779444,3607.0,794.0,647.0,131111.0,265.003613,3291.0,780.0,642.0,95496.0,401.818395,3269.0,780.0,642.0,114161.0,165.21025500000002,3332.0,780.0,642.0,125917.0,143.80812550000002,3241.0,779.0,642.0,113723.0,96.18879749999999,3774.0,780.0,642.0,47265.0,1534.0351395,4439.5,796.0,648.0,64308.0,1527.8533754999999,4357.0,791.0,645.0,27050.5,430.213868,3291.0,780.0,642.0,95496.0,408.8117385,3241.0,779.0,642.0,95496.0
QF_UF/QG-classification/qg5/gensys_icl972.smt2,16738.775949,211658.0,3661.0,1596.0,5945037.0,7213.0885375,204702.0,3661.0,1596.0,1.2767868E7,7376.2314480000005,204209.0,3638.0,1584.0,1.2750679E7,26406.519011,186762.0,3606.0,1579.0,1.153673E7,26968.717211,186763.0,3606.0,1579.0,1.1547121E7,12325.3034625,186955.0,3619.0,1585.0,1.1555847E7,10379.922835500001,186792.0,3607.0,1579.0,1.1552903E7,6326.902404500001,190501.0,3619.0,1585.0,5420729.0,73567.9716745,211658.0,3661.0,1596.0,5945037.0,72956.509008,206162.0,3651.0,1594.0,3879722.0,38731.8224735,186762.0,3606.0,1579.0,1.153673E7,36786.4418465,186762.0,3606.0,1579.0,1.153673E7
QF_UF/QG-classification/qg5/gensys_icl1119.smt2,4178.037438,100102.0,2111.0,1236.0,3318505.0,3814.0799405,91870.0,2111.0,1236.0,7309591.0,4579.5400215,91779.0,2111.0,1236.0,7917593.0,14601.269632,83848.0,2092.0,1231.0,6480590.0,18529.702958,83840.0,2092.0,1231.0,7013555.0,6701.154355000001,83913.0,2092.0,1231.0,6498191.0,5691.3014125,83899.0,2092.0,1231.0,7024320.0,3300.791973,87259.0,2092.0,1231.0,3002123.0,34594.0906,100090.0,2111.0,1236.0,3336384.5,34895.109133000005,98099.0,2109.0,1236.0,2167868.0,21302.423987,83848.0,2092.0,1231.0,6480590.0,20292.5710445,83848.0,2092.0,1231.0,6480590.0
QF_UF/QG-classification/qg5/iso_icl373.smt2,734.638681,10791.0,1340.0,985.0,150022.0,191.950342,9421.0,1340.0,985.0,356909.0,238.826005,8952.0,1308.0,978.0,378948.0,780.7219995,7162.0,1188.0,895.0,233244.0,1046.6706805,7132.0,1186.0,895.0,255719.0,315.0786625,7111.0,1200.0,899.0,219634.0,305.624545,7077.0,1194.0,897.0,250759.0,192.762371,7796.0,1200.0,899.0,105485.0,3655.95103,10091.0,1315.5,976.0,151728.5,3625.0619745000004,10464.0,1337.0,985.0,86936.0,1095.800662,7111.0,1188.0,895.0,219634.0,1086.3465445,7077.0,1188.0,895.0,233244.0
QF_UF/QG-classification/qg5/iso_icl503.smt2,360.189483,2981.0,695.0,543.0,30760.0,38.390018,2513.0,695.0,543.0,65681.0,53.832869,2502.0,693.0,543.0,79594.0,113.76191399999999,2380.0,689.0,542.0,59751.0,143.770225,2368.0,687.0,542.0,72382.0,76.4810065,2388.0,689.0,542.0,59773.0,75.1333855,2377.0,688.0,542.0,72827.0,42.678049,2743.0,689.0,542.0,28823.0,1010.824699,2913.5,692.5,542.5,34247.0,1003.6948885,2795.0,691.0,542.0,21571.0,190.2429205,2380.0,689.0,542.0,59751.0,188.8952995,2377.0,688.0,542.0,59751.0
QF_UF/QG-classification/qg5/iso_icl451.smt2,418.004216,3778.0,749.0,570.0,40936.0,47.415904,3106.0,749.0,570.0,80306.0,65.656577,3073.0,746.0,570.0,95616.0,179.8974205,2865.0,729.0,564.0,68690.0,275.0306805,2846.0,729.0,564.0,82320.0,106.969514,2888.0,733.0,565.0,77900.0,96.2198435,2852.0,732.0,565.0,82890.0,61.1331455,3337.0,733.0,565.0,37453.0,1268.4376499999998,3540.0,747.0,570.0,43009.5,1280.2078430000001,3586.0,746.0,570.0,28300.0,286.8669345,2865.0,729.0,564.0,68690.0,276.117264,2852.0,729.0,564.0,68690.0
QF_UF/QG-classification/qg5/gensys_icl1162.smt2,1448.933309,35677.0,1756.0,1136.0,739396.0,841.450212,32043.0,1756.0,1136.0,1524191.0,993.3331675,31780.0,1728.0,1126.0,1620385.0,4318.370710499999,28018.0,1694.0,1118.0,1294402.0,5428.954791,28012.0,1694.0,1118.0,1383327.0,1691.9296964999999,28133.0,1711.0,1126.0,1296835.0,1472.6432635,28041.0,1699.0,1121.0,1387264.0,988.346731,29803.0,1711.0,1126.0,698924.0,12058.012694000001,35590.0,1756.0,1136.0,750748.0,12146.239422999999,34711.0,1749.0,1136.0,443987.5,6010.300407,28018.0,1694.0,1118.0,1294402.0,5791.013974,28018.0,1694.0,1118.0,1294402.0
QF_UF/QG-classification/qg5/gensys_icl705.smt2,31213.91265,297923.0,2886.0,1656.0,1.4639735E7,14763.0137535,282856.0,2886.0,1656.0,2.9122353E7,16925.125942500003,282655.0,2868.0,1653.0,2.9290521E7,45986.2437735,252435.0,2863.0,1653.0,2.5275412E7,46809.935532,252818.0,2863.0,1653.0,2.5482715E7,25658.68466,253332.0,2874.0,1655.0,2.5158053E7,19476.4445575,253084.0,2863.0,1653.0,2.5352964E7,11742.8124695,257245.0,2874.0,1655.0,1.3072865E7,105371.836724,297867.0,2886.0,1656.0,1.4667757E7,101224.8294795,293836.0,2885.0,1656.0,1.0544153E7,71644.9284335,252435.0,2863.0,1653.0,2.5158053E7,65462.688331,252435.0,2863.0,1653.0,2.5275412E7
